0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,label,filename
1.2791323439801352,-0.5602132846926017,4.996266229110654,0.20482044766257831,-2.2844535442386205,0.8795566165316444,-0.33963486709880575,0.515369699893837,3.5989952859694023,3.321475190152553,-0.3184384949465437,-2.5406442733287853,4.452738478486036,-3.0651247516019113,1.619670303069949,0.33491637610462344,0.02896666041089306,-0.6344002553889527,-6.526469603056327,2.05913693163236,-1.4005374139866218,-2.7520797368392107,-3.889231657760078,1.0673339724403845,2.582345458273204,3.9119299589878973,-2.1329472207356024,-0.17978201115810377,-2.1432599542224113,1.6794938253861944,-0.5243861865687336,1.7386794553138694,-1.7357747212848875,1.6953508038262024,-0.429201539680035,0.07749330348566998,3.6539145068921006,-0.5466133355069736,4.263493680452205,2.586742668310504,1.5850215602899027,0.17235938266976603,2.6042574586921825,0.31478294242659544,-0.9935831824785818,-3.468680356722182,0.07086655449585492,-1.0746421419724794,1.5492787615665449,3.444878528776211,0.1534370199703451,2.6831563069710618,-2.4765895809125924,0.621145886773364,2.2699602376752837,-1.7787442922900352,1.364212448238828,2.3697868105487836,0.08057118734652714,-0.8505695258093057,-0.050127714483108626,1.2538636384106863,1.0444123186870757,-1.2538930987343817,1.4871891331706466,-0.2284385814941472,0.32686971538719933,0.7324927967381908,-0.60919413257236,-0.979320477221492,0.48268877998814014,0.738710231056657,-0.9312302269841244,0,DSCF3_scale.jpg
-6.042124904691137,0.2200740365669322,0.18752542767438865,-0.9058688592049347,-0.7301379886196445,0.5231666181915514,-5.297101310864084,0.49365973139573327,2.1159905669370063,3.3694356482942482,0.7907145027511717,-2.0857346112667154,-0.9761818086442821,-1.3270964675271775,3.974743761783132,1.1596153937279028,0.19521372616016752,1.0877296667149021,0.5356780012158533,-0.5191055509866718,0.32988380623701996,4.1763907316416224,0.4489839678255359,0.9876787719215692,-0.09405010251573116,-4.642491046923474,3.7947261496918934,-0.9500754232398061,4.784230461321744,4.072641016781704,-2.304860494322775,-2.6461365819283253,-0.13067424690399163,1.9192626861856947,0.3560114405784211,0.4520520385021973,0.6620852505897478,-2.410517881859871,-0.29639954941982893,2.0803123728518482,0.1495545364273192,0.942193637865267,0.2900365947777617,-1.7601392437692358,-0.4635400375221865,-0.5385418625753808,0.42270052190249524,-2.389629415270293,1.770524004255023,3.3393525883528246,-1.9446173985825217,0.6945269517975383,0.13762842254822474,0.017888868295185423,-0.8383377840228089,-2.447509640667045,-1.4908067758557555,-2.3674969879658794,-0.7617942143788646,-2.6664840413305377,0.11758882399584476,-1.9113329882091097,1.3080786045906077,1.846013878461815,-0.9879306616919503,2.121289244428738,1.2640899598494815,1.3806948793489697,0.7357986033850508,0.8396122884587289,-0.9143130440881824,2.4620666597176473,1.484255925989998,0,DSCF4_scale.jpg
0.605919984396419,-0.056389878102789615,3.3568769107468324,-0.642491874017847,-1.1946818270529997,1.501753208285154,-0.4341104250761611,-2.6414042896642806,3.040908205239916,1.5938408528139898,-1.2436830393312943,-2.8152366270973848,3.6452425252191927,-2.0682726179375326,-1.7854143681046661,-0.8782367062800669,0.410229394701274,0.9378548825974596,0.8517294367742715,2.6711299319017026,-1.421731142443716,-1.2580683500404226,0.948657081427385,0.5731958958484676,-0.49634120636035683,-0.7792276538655256,2.6363336930567183,0.04194994685171835,-1.3235282975434077,-1.6493182791403758,-2.187625518033528,-0.5129172850367378,-1.7747559402732527,1.4149912349430072,-1.3957176601422894,0.27301204989893596,2.701966816737057,-2.068765160369425,0.5595825183992337,-1.0024318846750375,-0.252888213423507,-0.4077873158793194,-0.8945814325308862,-0.14133360488374413,0.5704194642656037,3.184536956202757,-2.4682373701371874,-0.6709741748640962,-1.153991494393153,1.0455811134108979,-1.6597132407671333,0.6041714168664499,0.5161380143629297,-1.028137539138068,0.3153849150204456,1.3215798086039534,1.3704633365223307,-0.42804319218495274,-1.366770486855061,1.3712460314021053,-1.6739964932177327,-1.1219189608749256,1.6531130046487004,-0.5119297956936206,0.42650428375907484,0.40938457138253953,-1.553212498657703,0.47554966816818456,0.6078127974361789,-1.4346970855355519,-0.9137892909262784,-0.8994198796041246,0.450185576947807,0,DSCF5_scale.jpg
-3.788134135765811,0.02189184158941576,1.825039084083463,-0.8964247136861319,-3.7994298394064283,0.9469077388843156,-2.251517570666137,-0.7914832986450218,0.7850480478996361,1.848714056680086,-0.03087173602446572,-2.855553647005744,-0.8229949842374373,-0.9303554291676489,-1.603920527868554,-1.402267513216719,0.11589803608997043,1.0130071985724631,1.9447965022032905,-0.9446121198467482,-2.9785745880086414,-0.3683794433806395,-1.6715970584971482,0.7231105413343202,-1.1992631907748612,0.25824638079387147,-0.4254142945759338,1.247964966384143,-1.1018558853200213,-0.730354805997128,0.9427174441739283,2.627504159821604,0.2220741498315984,-1.4991653201929473,0.7235968122493972,-0.43709513136045824,0.03153802465303404,-0.2900447144565079,-1.7277547163040439,-0.8564316885949368,2.143136007595653,-0.0628206394875271,-1.3939550876135003,-0.7852526820851562,-1.4847724921576784,0.5952744102030801,-2.0647512960584056,-1.0536379043088642,-0.03642705605803141,0.8758911070287624,-2.051117977880956,-0.3819026644906211,2.8434866317416736,-2.25013183319512,-0.6948234464858478,-1.1194627597703921,-1.820033438686953,-1.376790402760145,1.665108835569255,-0.8906057547683159,0.06714554484782999,0.6365900975151148,-3.138729345290209,-2.869836665313709,0.6210890367158838,-3.5291255311178165,1.0022237680455155,0.9405656068560864,2.5968466261252234,0.4743749776695252,-0.24652596429945933,0.10754870506222093,-0.07371573837436092,0,DSCF6_scale.jpg
-7.584149326558606,-0.1243382926324959,-0.43735827276381656,-0.06267391538219236,-1.6068752368927375,0.7665918316475018,-1.4121147618655894,-1.355936379354591,1.7827068603976466,2.8908042049584126,1.5817544742885132,-2.7637730093406985,-4.37928878916845,-0.6496106501630964,0.9741454269741653,1.0759950443756698,-0.7391398116772039,-0.8606736470518633,2.1334282979557795,0.6264643092982329,0.16033874481918056,2.4621564634550226,1.4256670931672093,2.3929634341729584,-1.3698293819696408,-0.15721684647870127,2.003473871466275,0.47612167873920747,-2.8566881122391514,-2.759184439160149,1.4108635242346783,-1.6526353472573787,0.2873613871564386,-2.5085095843525638,-0.03314054897227633,0.045475816730623564,0.0752075922044345,1.1408491143594808,0.22191312185879988,3.4850960787925067,3.0482264236130403,0.018019983775255422,0.8241394596350872,-0.32802765849994703,-0.820970891512537,-1.6823847103616494,-0.6962497796998991,-0.21650865764278523,2.8019990875128786,0.5021174687365133,0.8871050629002712,-1.6200109925633963,-0.11928358565846546,-1.6212546118464153,-0.7166171546553552,-0.7960006758935065,-0.10213743285698909,-1.15038271192122,-0.5231528191344847,0.8901951628879615,-0.7094734443279586,-0.4808983514703054,-0.8123976910108791,-0.9203359081444809,-2.414178634542846,-1.6442489398547537,0.46744943952752177,0.06825639858731067,0.3090119338651241,1.5936696978509115,1.1621457248932865,-0.9248157281924793,1.8759370921058809,0,DSCF7_scale.jpg
7.256241499609435,0.12152249125933116,11.001744636845434,-3.410505717498546,5.514567733959995,0.4464881674307512,3.7774972616531075,3.9352934112861404,6.023120933988139,0.7273379219852067,1.8583175383092294,1.310101127700516,-0.532394905647732,-0.005657090497574627,0.010576915533735926,-0.18430244239719465,-0.18344559902430177,-0.6527710629605554,0.6053021709343664,-1.0346681171238277,-1.2141871581982309,0.8799320939800201,-0.7051956736765729,-0.018901422736298527,-0.05478625393360682,-0.29017869376296695,0.03896040793223811,-0.12159840989039945,-0.09106293091702401,0.2873503291330286,-0.25224794910974685,0.04244945683548253,-0.4578224673302195,0.06825469559395617,0.5824586649564638,-0.5629690754633864,-0.30720734110360737,0.22124389288896898,-0.18100329079737112,-0.13976924664360021,-0.14392559942652838,0.06439838087934695,-0.006167970119906229,0.020363372304340554,0.453318319023421,-0.005874654811298758,-0.44305390900868286,0.24121588126891963,0.06459670756101768,0.26742244354936,0.09472364507987034,-0.1055761454276891,-0.06506759667595897,-0.03614618232568195,-0.021266219474466743,0.0818185417811055,-0.26313655956574167,0.104900879792872,-0.04582496031899593,-0.2044646910403915,-0.002706265591633851,0.007411014931836915,-0.30238289067963975,0.33945032608596026,-0.04162455895889818,-0.09461213235245523,0.1580517000615541,0.1435589606417564,0.0964801954218782,-0.01698504070815746,-0.05437236077383461,-0.3101025524700669,0.3385664100778362,0,DSCF8_scale.jpg
7.96949123972555,0.14335729347384665,11.360861304398965,-3.3882095528729064,5.496291345384756,0.49805016320480433,3.737111020562392,3.8661950695000606,5.886690291588075,0.7562280575392496,1.3632181566202703,1.6116078266138276,-0.3994342785067214,0.4032155951589737,0.2567020831088973,-0.07971634315893358,-0.052377657063031824,-0.4926246725018926,0.5686998208420092,-0.773998051515078,-0.6834451311375821,0.4526329958389109,0.031490464444796425,-0.02302985997437962,0.3833241517104753,-0.015550731527045678,0.3663107724411966,-0.07353932069938024,-0.10698698996390271,0.5270259281902328,0.033659620859846404,0.42369834865823,-0.581591892333179,-0.48541784207302213,0.22782133805187557,-0.5574468652709308,0.030683298872613198,0.18334601684221183,0.06649414314021408,-0.5541358736697094,-0.2450594929004435,0.6643133605485609,0.02965172486836448,-0.1578879978300838,0.28144230736135273,0.20652118875195322,-0.4720494755687359,-0.21960575734664461,-0.2467774859327106,0.26718366869381327,0.355888040323813,0.1484119626926707,-0.5272907097535006,0.2951477689628591,-0.8418014354828174,0.38794089524829617,-0.016807676064382934,0.07558601600516195,0.4027013221233934,-0.04457274775531297,-0.05979176287872509,0.012005693957981815,0.05785019045853576,0.18741918760040446,0.25279790758539383,-0.043553998425198824,0.34291096334898713,0.0015170155398323672,-0.14244481009823906,-0.7882381940306646,-0.13953366194782518,-0.2920809159922521,0.28726044992014566,1,DSCF8tamp1.jpg
8.016232553791673,-0.04027186685878223,11.571400779362492,-3.6658385438525776,5.79717585917893,0.2976078409540142,3.6385783107436143,4.127153130253652,5.577622420557272,0.29610410352337296,1.4563152844747678,1.2828673652915392,-0.5499326261181327,0.21285722741231422,-0.1098355384976885,-0.40051411681196275,0.13040290528950774,-0.4276825508721348,0.5651805542206887,-0.6069571375325548,-0.38424547375767903,0.793546502275184,-0.6971333318511953,0.2095632630610838,0.478077363624849,-0.22756623397293538,0.1382712460302734,0.270375198763704,0.00911791344346081,0.7154051204908904,-0.12313367515469019,0.305785283346213,-0.3206719314096011,-0.3994374673765783,0.4692239645880047,-0.3328967776286632,-0.08384338998831274,0.02242584786593611,0.029409696655317206,-0.1901986062393044,-0.7348163430597237,0.20674226685624003,-0.2184391632903889,-0.4591813529306068,-0.17556789471708226,0.15106806905928138,-0.3612520106614112,-0.10177501429324944,-0.27543119987247955,-0.2742547995976902,0.34095740099989585,0.2000667676121863,-0.1731011253113334,-0.023480873979766323,-0.03353140370317073,0.056009056394613434,0.014096895263710068,0.5089456883200086,-0.2554206608315884,0.10655668093247293,-0.2412222888375722,0.06925093756383799,0.003229060519891683,0.1019445989036921,-0.5201064397128626,0.034360664726168916,0.2402664534613512,-0.2317571782194958,-0.1168495288470928,-0.15826492583719198,-0.2607527511952217,-0.32769223896807487,0.21637036935183288,1,DSCF8tamp131.jpg
8.15591051806271,0.02836635330839462,11.228439079951825,-3.5498017982513064,5.859707356140496,0.454846849144816,3.7189163076078184,3.755776950310697,5.492662745488664,0.5484788620595642,1.3077968325535718,1.578108313719734,-0.10414681344884345,0.3520997663706256,0.439333518438632,-0.6271879345833126,-0.12786514936568413,-0.35509339648166877,0.7719376263372904,-1.0103536916476925,-1.3199297358137918,0.8019932859647046,-0.6166629626558422,-0.21533252596100277,0.008162054521610725,-0.31990872574849144,-0.026847101634285525,0.02381943045260827,-0.22370116202680027,0.2089608476425129,-0.7028720609491392,-0.1306951252747616,-0.16908875332208437,0.19793910881430554,-0.29167683748738193,-0.3159086522335939,-0.589080333597225,-0.001671753543593552,-0.3468066920476806,-0.4129878120730603,0.26651386177686887,0.6079949366758018,-0.4417240899770179,0.03803642521959258,0.18736112201946312,0.17125232368076906,-0.10585226574016607,0.5317862317098149,-0.04479866492153335,0.0741447250797145,0.8263225583215121,0.017495540555482407,-0.4093829974597409,-0.1074456925253094,-0.1671624096530608,-0.049493386066028405,0.15178775701475272,0.2291532061454669,0.060214793146844775,-0.10668235400910923,-0.36704661597674043,0.13607170562717666,-0.40876235152330354,0.39770340735245724,-0.27991056444911133,0.13516717995902536,0.032127809863944375,-0.2920819606695967,0.12578235458789397,0.17433867543038412,0.43130999514154333,-0.25303718434234934,0.33963771841437956,1,DSCF8tamp132.jpg
8.391352826102992,0.11293831667282635,11.23077009795341,-3.400850754797202,6.1150890181317425,0.4702803248772434,3.5907020891324635,3.952231962900363,6.198328498902174,0.16141396552530177,1.2429119730630573,1.816277503157629,-0.011802747670080677,0.5028741698097019,0.9780231164121501,0.2849830702615376,-0.03528909990135441,-0.646629786306133,0.12812776509551643,-0.564646323915725,-0.7281472261065576,0.7958836896778827,-0.20092577555190658,-0.2390506836220045,-0.13096409536442727,0.1259250073640979,-0.17161917912830715,-0.1291684851226256,0.20212237396552457,-0.18995098132341134,0.15466952221954358,-0.33647062436756214,-0.25335134290395495,0.025269568662739134,0.2466652644103408,-0.4908212590810461,0.013247069694408295,0.3034089405044894,-0.1069629326623174,-0.24934672238094777,0.5948959987312304,0.10208843703706594,0.22124949193996704,0.18811061007925067,0.7765733812441097,-0.11895460636163063,-0.1493336430871819,0.45897893997477873,0.3064755454443195,-0.1920340982384311,0.10418618314167193,-0.07628063849086197,0.006180673937370502,-0.1920990401375262,0.3193921738201957,-0.1415843665389864,-0.2305226789187235,0.3849431568040885,0.19803808838543796,-0.37173543974120177,-0.1415001492342113,-0.4020966621865255,0.2738949121309656,-0.282248865426252,0.1904004395783558,-0.24516944553775438,0.15855947925415867,-0.30213588246950684,-0.737496982233356,-0.04147237110300457,-0.518436400184762,0.31185168312629474,0.5164813905607605,1,DSCF8tamp133.jpg
8.546814801976016,-0.2129206360794132,11.242079464129004,-3.103682243409776,6.2301189828149734,0.27382396416371035,3.6208343290433525,4.020263259516451,5.741498927076929,0.301563919424777,2.1523442482036965,1.2834604031918322,-0.08980204336154722,0.011037338950405,0.3659733550782875,-0.3791828889946266,0.24878127559173518,-0.6152718611409604,0.889211458233616,-0.7936514921125747,-0.9388612460504732,0.3924184331390377,-0.49872273950160456,0.10877032324009762,-0.18128439587076003,-0.3126631456939849,0.024625285073164194,0.2830052984255155,0.3575976959871288,0.33797952406498144,-0.3236545067423933,-0.14259299621222124,-0.027946929058802254,-0.05146991981984543,0.38656090800436527,-0.6456290568569668,-0.7549863046380356,0.15048790444413138,0.006197995587474213,0.04018974979586633,0.1417520038807986,-0.07410350467058596,-0.20835967812835945,-0.08955440611993658,0.35209767644952455,0.12134793538840502,-0.21527041562032212,0.12600671826728557,-0.20544425360058938,-0.0901968713230523,-0.12088390053669645,-0.3599841684740742,0.09092533675813472,-0.15849706187224724,-0.07489953211730319,0.49651538156658986,-0.29339115919188585,-0.11680876112319136,-0.1446438152673909,-0.32281779985046144,-0.06072343013995918,0.002693086962159472,0.011552585207419103,0.07839940097133727,-0.12802715238895812,-0.004020230694656685,-0.014977632675302603,-0.00834593230849341,-0.7051877417400665,0.07490167783081676,-0.13982724325902143,-0.1294308071814685,0.6722977551245808,1,DSCF8tamp134.jpg
8.399245764156266,-0.5246311248852108,11.348169172304155,-3.1723967592935742,5.9221823464076575,0.27051668445691196,3.9131616494905344,4.216398668892719,5.647343507704479,0.8053831261854929,1.2457170515750737,1.3756437592387463,-0.8502379610016195,-0.11417775824567693,-0.09125384472812313,-0.26947302279609925,-0.2885424659315408,-0.9466745824656856,1.0862114708176331,-0.731729648652669,-0.9154967115141871,0.5822861114972651,-0.648227858209369,0.23219589051616837,0.19349348119269874,-0.10364163485966013,-0.46103592475256194,0.506075453566253,0.22247995454757397,0.39857965940579904,-0.0907925216649906,0.1327638070830362,0.0438323980310852,0.19486520673973243,0.05009243779299542,-0.7908664891301858,-0.45374428573488146,0.10289858556025473,0.43320248659702776,0.15681856652601953,-0.28578524674029393,0.3280887144278329,-0.08666325763714113,-0.9429479638985266,-0.10168891091443624,0.42623695479723744,-0.31329368528713525,-0.329559541761356,-0.6065520433733743,-0.42321241884362365,0.5449062047218247,0.09773191983092264,-0.2281810113547031,0.13514954326010648,-0.31954769960019447,0.24914321342547205,0.278555456859042,0.2772702965906378,-0.17548994167191792,0.01306271803303682,-0.4343232543027802,0.05051391260890429,-0.3799444163248798,0.4527695728312467,-0.18684488118648626,-0.21280906067256328,-0.33297300068669317,-0.002844603174559784,-0.07354853550514157,0.13831404516984427,0.08294125129551945,-0.04699604409814312,0.256638582473389,1,DSCF8tamp176.jpg
